step,s_loss,c_loss
718,1933593.8,11760.086
719,1930269.4,11753.955
720,1926973.1,11747.779
721,1923692.0,11741.57
722,1920432.8,11735.322
723,1917186.8,11729.107
724,1913960.4,11722.864
725,1910745.0,11716.708
726,1907542.1,11710.562
727,1904342.2,11704.49
728,1901151.2,11698.456
729,1897973.5,11692.532
730,1894795.8,11686.684
731,1891619.2,11680.977
732,1888456.5,11675.33
733,1885305.8,11669.721
734,1882162.2,11664.168
735,1879032.5,11658.635
736,1875915.2,11653.07
737,1872808.8,11647.449
738,1869711.4,11641.887
739,1866622.8,11636.328
740,1863550.0,11630.767
741,1860493.5,11625.24
742,1857454.9,11619.748
743,1854417.5,11614.277
744,1851387.2,11608.774
745,1848372.9,11603.273
746,1845370.0,11597.778
747,1842374.1,11592.235
748,1839389.4,11586.635
749,1836412.9,11581.068
750,1833448.1,11575.458
751,1830498.4,11569.832
752,1827562.8,11564.182
753,1824642.4,11558.52
754,1821732.2,11552.862
755,1818831.0,11547.277
756,1815936.8,11541.761
757,1813049.0,11536.299
758,1810166.0,11530.906
759,1807288.0,11525.61
760,1804415.2,11520.398
761,1801547.6,11515.27
762,1798686.0,11510.192
763,1795840.4,11505.11
764,1793008.8,11500.045
765,1790192.1,11494.95
766,1787389.2,11489.825
767,1784601.5,11484.645
768,1781826.9,11479.417
769,1779068.5,11474.13
770,1776330.4,11468.802
771,1773606.0,11463.385
772,1770897.5,11457.885
773,1768196.9,11452.368
774,1765505.0,11446.868
775,1762808.5,11441.41
776,1760112.8,11436.01
777,1757417.0,11430.671
778,1754729.0,11425.391
779,1752048.8,11420.196
780,1749372.6,11415.075
781,1746701.6,11410.053
782,1744037.0,11405.109
783,1741380.9,11400.221
784,1738737.4,11395.342
785,1736103.8,11390.5
786,1733479.5,11385.674
787,1730861.0,11380.906
788,1728245.2,11376.174
789,1725632.6,11371.391
790,1723020.8,11366.645
791,1720412.9,11361.971
792,1717804.5,11357.349
793,1715200.4,11352.765
794,1712601.0,11348.229
795,1710005.0,11343.718
796,1707413.0,11339.248
797,1704824.0,11334.838
798,1702237.8,11330.477
799,1699650.1,11326.139
800,1697059.0,11321.88
801,1694475.5,11317.666
802,1691897.9,11313.526
803,1689326.0,11309.449
804,1686764.8,11305.4
805,1684217.9,11301.322
806,1681676.5,11297.277
807,1679146.0,11293.229
808,1676630.2,11289.13
809,1674133.0,11284.969
810,1671647.1,11280.805
811,1669176.5,11276.623
812,1666717.8,11272.437
813,1664269.2,11268.263
814,1661828.0,11264.109
815,1659393.0,11259.973
816,1656961.5,11255.9
817,1654543.0,11251.834
818,1652133.1,11247.771
819,1649732.0,11243.718
820,1647338.8,11239.615
821,1644953.5,11235.512
822,1642570.8,11231.466
823,1640194.0,11227.463
824,1637818.0,11223.498
825,1635448.5,11219.572
826,1633087.5,11215.695
827,1630729.0,11211.828
828,1628374.8,11207.963
829,1626033.5,11204.09
830,1623699.5,11200.155
831,1621380.0,11196.188
832,1619075.0,11192.198
833,1616784.8,11188.18
834,1614507.6,11184.121
835,1612241.2,11180.061
836,1609984.8,11176.03
837,1607738.2,11172.015
838,1605492.9,11168.061
839,1603252.2,11164.139
840,1601011.0,11160.256
841,1598769.1,11156.399
842,1596528.5,11152.582
843,1594291.8,11148.803
844,1592057.4,11145.073
845,1589831.5,11141.369
846,1587616.4,11137.657
847,1585412.2,11133.915
848,1583224.2,11130.109
849,1581051.4,11126.227
850,1578889.9,11122.296
851,1576743.8,11118.299
852,1574611.4,11114.266
853,1572490.1,11110.203
854,1570378.6,11106.14
855,1568273.4,11102.092
856,1566172.2,11098.055
857,1564071.6,11094.078
858,1561972.9,11090.161
859,1559878.0,11086.276
860,1557787.5,11082.418
861,1555701.5,11078.604
862,1553618.5,11074.817
863,1551540.8,11071.049
864,1549473.5,11067.268
865,1547418.2,11063.466
866,1545378.2,11059.605
867,1543348.2,11055.716
868,1541317.0,11051.828
869,1539289.8,11047.915
870,1537269.1,11043.985
871,1535251.1,11040.078
872,1533237.2,11036.195
873,1531228.0,11032.35
874,1529226.1,11028.535
875,1527227.2,11024.74
876,1525229.6,11020.937
877,1523229.5,11017.182
878,1521232.0,11013.459
879,1519231.0,11009.813
880,1517226.6,11006.222
881,1515224.6,11002.711
882,1513220.8,10999.293
883,1511210.8,10995.971
884,1509198.4,10992.707
885,1507180.5,10989.508
886,1505165.0,10986.35
887,1503154.0,10983.221
888,1501150.0,10980.078
889,1499150.8,10976.904
890,1497160.0,10973.704
891,1495179.1,10970.459
892,1493205.8,10967.159
893,1491236.8,10963.803
894,1489271.2,10960.416
895,1487308.9,10957.03
896,1485351.0,10953.661
897,1483396.5,10950.3125
898,1481443.8,10947.006
899,1479493.0,10943.748
900,1477544.2,10940.508
901,1475601.1,10937.271
902,1473664.2,10934.044
903,1471734.8,10930.838
904,1469814.9,10927.592
905,1467907.2,10924.266
906,1466008.8,10920.912
907,1464118.9,10917.536
908,1462234.8,10914.16
909,1460357.1,10910.795
910,1458486.0,10907.431
911,1456621.1,10904.107
912,1454765.2,10900.787
913,1452915.6,10897.502
914,1451068.0,10894.234
915,1449221.5,10890.988
916,1447379.0,10887.771
917,1445545.8,10884.575
918,1443718.0,10881.385
919,1441891.8,10878.21
920,1440066.8,10875.057
921,1438240.8,10871.953
922,1436409.9,10868.9
923,1434572.4,10865.911
924,1432728.6,10862.987
925,1430882.6,10860.074
