step,s_loss,c_loss
1015,1803857.0,11155.077
1016,1801213.0,11151.62
1017,1798577.4,11148.16
1018,1795948.0,11144.7
1019,1793324.9,11141.234
1020,1790708.0,11137.766
1021,1788104.8,11134.293
1022,1785512.2,11130.818
1023,1782931.0,11127.35
1024,1780358.8,11123.891
1025,1777788.0,11120.45
1026,1775218.1,11117.03
1027,1772652.8,11113.627
1028,1770091.8,11110.232
1029,1767544.0,11106.846
1030,1765006.5,11103.462
1031,1762482.4,11100.075
1032,1759963.1,11096.686
1033,1757448.2,11093.287
1034,1754938.0,11089.884
1035,1752437.2,11086.479
1036,1749947.8,11083.071
1037,1747471.8,11079.667
1038,1745006.5,11076.272
1039,1742548.8,11072.892
1040,1740093.0,11069.526
1041,1737638.2,11066.18
1042,1735186.5,11062.842
1043,1732742.8,11059.512
1044,1730309.5,11056.185
1045,1727889.8,11052.855
1046,1725480.9,11049.518
1047,1723078.6,11046.168
1048,1720682.8,11042.809
1049,1718292.0,11039.439
1050,1715909.5,11036.059
1051,1713537.4,11032.672
1052,1711174.2,11029.287
1053,1708820.9,11025.908
1054,1706472.8,11022.535
1055,1704127.0,11019.178
1056,1701782.0,11015.829
1057,1699442.2,11012.493
1058,1697108.8,11009.166
1059,1694787.0,11005.846
1060,1692474.5,11002.528
